"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000125375",NA,"ATP5S",0.060942363403007,0.934822777784912,0.972776690030258
"ENSG00000177994","C9J598","C2orf73",0.0052472090209021,0.0478017187161285,0.161843866416928
"ENSG00000084676",NA,"NCOA1",0.0295519442610928,0.806068296321147,0.908502406909986
"ENSG00000166233","Q9Y4X5","ARIH1",0.0902361411807848,0.0477021872168859,0.161697421105756
"ENSG00000181788","O43255","SIAH2",0.0748841312797947,0.801687459235161,0.906593021442227
"ENSG00000168234","Q8N584","TTC39C",0.0485853458012468,0.598980060012164,0.788046520479422
"ENSG00000182552","Q6NW29","RWDD4",0.0399858184818482,0.475694489811633,0.698707992407019
"ENSG00000136153","Q8WWI1","LMO7",0.0589979317931794,0.0172384484340367,0.0779768069002817
"ENSG00000213782",NA,"DDX47",0.0152729970663733,0.468073896025958,0.693150942431429
"ENSG00000010244","O43670","ZNF207",0.0480650531719839,0.0272268789764429,0.109367400630429
"ENSG00000117308",NA,"GALE",0.0938651092775944,0.904687730253383,0.958982215958304
"ENSG00000184113","D3DX19","CLDN5",0.0991350898423175,3.78436212778727e-05,0.000529398458007016
"ENSG00000150676","Q8IWF9","CCDC83",-0.00630501283461676,0.0011758937404087,0.00933879246402507
"ENSG00000273899",NA,"NOL12",0.0183707444077741,0.712458095900235,0.855699273435261
"ENSG00000169282",NA,"KCNAB1",0.018529725705904,0.576273013723198,0.773523822503263
"ENSG00000077522","P35609","ACTN2",0.216765405940594,7.7232440447003e-05,0.000972394611004235
"ENSG00000173614","B1AN62","NMNAT1",0.056136204620462,0.680444917676069,0.838649042400792
"ENSG00000160207","O75031","HSF2BP",0.0689247246057939,0.395353027857606,0.631828953838023
"ENSG00000153404",NA,"PLEKHG4B",0.0506394198753209,0.549193341982912,0.752976623435214
"ENSG00000011590","Q9Y2Y4","ZBTB32",-0.147034829482948,0.00292388855733641,0.019679547617041
"ENSG00000163638","Q9P2N4","ADAMTS9",0.0381001430143014,0.401656563825851,0.638454461276344
"ENSG00000001084",NA,"GCLC",0.0558289427942794,0.395124314805932,0.631828953838023
"ENSG00000169981","P13682","ZNF35",0.0347662962962963,0.399867719782293,0.636477597600918
"ENSG00000162300","E9PJX1","ZFPL1",0.081487832416575,0.584986382183002,0.77921326833255
"ENSG00000172725","A0A087WW53","CORO1B",0.0143867033370004,0.356964478222082,0.59495624001661
"ENSG00000136504","O95251","KAT7",0.031341169783645,0.25803137416714,0.493174416885609
"ENSG00000171492","E9PJ89","LRRC8D",0.0859376894022736,0.260868880913232,0.495887852001813
"ENSG00000163608","Q6NW34","NEPRO",0.0200646897689769,0.0125120948726058,0.06097924947021
"ENSG00000174106","Q9Y2U8","LEMD3",0.030162204620462,0.523967753182796,0.735242367989981
"ENSG00000135677","H7C3P4","GNS",0.0787130953428676,0.589003182141312,0.781968248222757
"ENSG00000197859","Q86TH1","ADAMTSL2",0.052655365603227,0.745696150288114,0.874209217674317
"ENSG00000102181","Q8TCZ2","CD99L2",0.0332521745507884,0.925529374697677,0.968689721271427
"ENSG00000183273","F5H2N8","CCDC60",0.113305075174184,0.000903702920429395,0.00755556829697545
"ENSG00000072310","K7EMT8","SREBF1",0.0327943931059773,0.00808873152888193,0.043959157974567
"ENSG00000170776",NA,"AKAP13",0.0503565467546755,0.352986322659758,0.590987857930348
"ENSG00000158435","Q9UKZ1","CNOT11",0.0187516281628163,0.434809374882535,0.667522055258998
"ENSG00000134461","Q6P6B7","ANKRD16",0.0777218569856986,0.36684511425175,0.604055001566993
"ENSG00000110344","Q14139","UBE4A",0.0164142354235424,0.489746927397497,0.710980108708868
"ENSG00000240771","Q86VW2","ARHGEF25",0.0724808797213055,0.571020737467771,0.769308467327015
"ENSG00000112234","Q9UKA2","FBXL4",-0.00772495049504952,0.0268737797342633,0.108355754897146
"ENSG00000135111","O15119","TBX3",0.179640220022002,1.56445759125627e-07,5.44465159536937e-06
"ENSG00000125384","G3V2Y6","PTGER2",0.0181662156215622,0.42598760875087,0.66036621403094
"ENSG00000162512","D3DPN2","SDC3",0.040899970663733,0.395126345912418,0.631828953838023
"ENSG00000086205",NA,"FOLH1",0.0994869490282361,0.0770964922214257,0.227655358268004
"ENSG00000111199","Q9HBA0","TRPV4",-0.110481481481482,6.04051110870348e-06,0.000109565315901088
"ENSG00000120093","P14651","HOXB3",0.0747019361936194,0.00278174889063902,0.0189011742082467
"ENSG00000182103","A6NEQ2","FAM181B",0.0853209270260359,0.0406058845639305,0.145132415688838
"ENSG00000065491","Q9NU19","TBC1D22B",0.049599497249725,0.18862289647028,0.40938098650691
"ENSG00000169193","Q96EE4","CCDC126",0.067401397139714,0.981359807173281,0.991787400901715
"ENSG00000164850","Q99527","GPER1",-0.163228712871287,5.7098289809987e-08,2.35773709884197e-06
"ENSG00000136603",NA,"SKIL",0.0201769658965897,0.730039729943922,0.865519068650075
"ENSG00000232593",NA,"KANTR",-0.0183435020168683,0.169083582057838,0.382553093866588
"ENSG00000166006","Q96PR1","KCNC2",0.210533153648698,5.24720762872616e-07,1.42161688540298e-05
"ENSG00000100583","G3V2Z3","SAMD15",0.0450382581591492,0.67817596576419,0.837160482456935
"ENSG00000275674","A0A087WVE0","RP11-697E2.12",0.079693509350935,0.879292236452177,0.947626478595026
"ENSG00000147224","P60891","PRPS1",-0.00810186285295195,0.257205483991051,0.491961993656997
"ENSG00000204569","Q96QC0","PPP1R10",0.0928239772643931,0.332278705494468,0.57200280175528
"ENSG00000181350",NA,"LRRC75A",0.0214998272827283,0.830914177069831,0.92224628090041
"ENSG00000085415","K7EPZ5","SEH1L",0.0332526109277594,0.215194938186291,0.44216939686664
"ENSG00000250021","A0A0A6YYH1","C15orf38-AP3S2",0.0273452508250825,0.263954439270533,0.499808745076996
"ENSG00000138138","Q8NBU5","ATAD1",0.0642667620095343,0.997669400373919,1
"ENSG00000099840",NA,"IZUMO4",0.0642622922625596,0.788137213863481,0.899625255617978
"ENSG00000086827","O43264","ZW10",0.0751583370003668,0.0375718778616831,0.137817210939656
"ENSG00000120948","K7EJM5","TARDBP",0.050630594059406,0.792580339588115,0.902526317919237
"ENSG00000182968","O00570","SOX1",0.16843767143381,1.10981654018785e-09,1.06360179172331e-07
"ENSG00000088766","Q9UJA2","CRLS1",0.0433120179684635,0.438817884149714,0.669953702429131
"ENSG00000157388",NA,"CACNA1D",0.0286043674367437,0.445707824570047,0.675051528672419
"ENSG00000133639","P62324","BTG1",0.0639275889255592,0.263285567802978,0.498846958470536
"ENSG00000151176","Q8NHP8","PLBD2",0.0439832937293729,0.570778717717292,0.769308467327015
"ENSG00000136197","Q9BPX7","C7orf25",0.0507805852585259,0.298265631951616,0.537800887337646
"ENSG00000184254","H0YKF9","ALDH1A3",0.110273622295563,1.77082291569445e-06,3.95494050145185e-05
"ENSG00000149289","Q9C0D7","ZC3H12C",0.0381326501650165,0.797087835390305,0.904880856707843
"ENSG00000163001","Q96G28","CFAP36",0.00483889622295562,0.0935387602962675,0.259462196834527
"ENSG00000170469","Q8N799","SPATA24",0.0173156178951228,0.041874233093472,0.148385458439947
"ENSG00000113580","P04150","NR3C1",0.101184508984232,0.00234282329267915,0.0164677267239111
"ENSG00000111790","Q9NVK5","FGFR1OP2",0.0882448221488815,0.00176174499557844,0.0130812308224685
"ENSG00000100908",NA,"EMC9",0.0559780088008801,0.592969270434561,0.784664907417072
"ENSG00000179094","O15534","PER1",0.0733332599926659,0.870056525011259,0.941900864538359
"ENSG00000100284","V9GYF4","TOM1",0.0322933736707004,0.074512465678426,0.222690194987307
"ENSG00000166326","Q96DX7","TRIM44",0.0226422478914558,0.648321616537838,0.820748180181595
"ENSG00000132341","P62826","RAN",0.0429241107444078,0.366300769708978,0.603778011115735
"ENSG00000173914","Q9BQ04","RBM4B",0.0284926732673267,0.686602594768734,0.842010351807467
"ENSG00000129292",NA,"PHF20L1",0.0447499028236157,0.33929709549179,0.57819196007999
"ENSG00000145990","Q9NXC2","GFOD1",0.0730326861019435,0.129565337830242,0.323136654741298
"ENSG00000154079",NA,"SDHAF4",0.0232260799413274,0.0157750463895258,0.0727408063677884
"ENSG00000055118","Q12809","KCNH2",0.0244768789878988,0.00335833863986034,0.0219815416988209
"ENSG00000185875","Q8IYQ7","THNSL1",0.0147394609460946,0.00189381342440849,0.0138656510811025
"ENSG00000065057","P78549","NTHL1",0.0618761122112211,0.790399524724719,0.901288465327193
"ENSG00000171466","Q6V9R5","ZNF562",0.0144439897323065,0.0188620855855309,0.0831537600718806
"ENSG00000176715","F5H3B2","ACSF3",0.0323130524385772,0.364747580654347,0.602436271237576
"ENSG00000189067","Q99732","LITAF",0.0277029541620829,0.00033196792418758,0.00332019632586986
"ENSG00000140548","Q8N1W2","ZNF710",-0.143957829116245,0.00231341342015534,0.0162966841149945
"ENSG00000121903","P17040","ZSCAN20",0.036437403080308,0.661148993075858,0.826742556884551
"ENSG00000162344","O95750","FGF19",0.0283932607260726,0.0252657497822556,0.103662223228028
"ENSG00000099917","C9JZV5","MED15",0.0405183535020169,0.981349158206253,0.991787400901715
"ENSG00000118898","O60437","PPL",0.066243561422809,0.00560769844092226,0.032884747117223
"ENSG00000188452","Q49MI3","CERKL",0.00468624862486247,0.00173189645809095,0.0128973457112123
"ENSG00000070540","K7EKN0","WIPI1",0.0434141767510085,0.781280519840938,0.895377810619047
"ENSG00000145439","D6RAV8","CBR4",0.0445858342500916,0.119290732611602,0.306386317639639
"ENSG00000112246","P81133","SIM1",0.182238952328566,1.87408787907411e-07,6.23498356038077e-06
"ENSG00000174348","Q7Z5L7","PODN",0.0504778907224056,0.454078235212983,0.680861454624544
"ENSG00000157214","C9JLP2","STEAP2",0.0590628071140447,0.142559341813869,0.342567496085138
"ENSG00000164934","A0A087WT20","DCAF13",0.0394588294829483,0.331957544985116,0.57200280175528
"ENSG00000152558","Q8N131","TMEM123",0.0449430069673634,0.509091831240291,0.72408688319717
"ENSG00000134330","C9J5J2","IAH1",0.0289303659699303,0.100359820492161,0.272593234932389
"ENSG00000180900","Q14160","SCRIB",0.0749893887055372,0.0135960143085145,0.0649312070472082
"ENSG00000154059","Q9P2X3","IMPACT",0.0620734231756509,0.0349502993962021,0.130818373656582
"ENSG00000005801","E9PPF8","ZNF195",0.0252463036303631,0.721265483633057,0.860768576970414
"ENSG00000130363","A0A0C4DFU3","RSPH3",0.0358287092042537,0.179829622652105,0.397345494511069
"ENSG00000066735","Q9ULI4","KIF26A",0.122001799779978,4.71937990389401e-08,2.0406153779733e-06
"ENSG00000197977","Q9NXB9","ELOVL2",0.0893000476714338,0.00877131916604924,0.0466810114920863
"ENSG00000152291","O43493","TGOLN2",0.0127262486248625,0.00209084521048209,0.0150339497161316
"ENSG00000136816","O14657","TOR1B",0.0297745243857719,0.0358652669579716,0.133039213828501
"ENSG00000136937","Q09161","NCBP1",0.0545717099376604,0.167986827336653,0.380741488537914
"ENSG00000124177","Q8TD26","CHD6",0.0618864759809314,0.168054383650117,0.380761184692097
"ENSG00000132570","Q9H0N5","PCBD2",0.0323692335900257,0.792552469025558,0.902526317919237
"ENSG00000108107","P46779","RPL28",0.0774808459845985,0.470696519303318,0.694791344930255
"ENSG00000112679","S4R3A4","DUSP22",-0.0490119655298863,0.258302035574497,0.493207373242964
"ENSG00000110321","D3DQV9","EIF4G2",0.0882872570590393,0.12594224422275,0.316717351997041
"ENSG00000181722","Q9HC78","ZBTB20",0.0565454008067474,0.646524701427894,0.820012939256472
"ENSG00000174951","P19526","FUT1",0.0193330033003301,0.201162429408058,0.426432472508795
"ENSG00000072274","H7C3V5","TFRC",0.0305823234323432,0.652456416015517,0.822073956952087
"ENSG00000155508",NA,"CNOT8",0.0679812357902457,0.934823522250627,0.972776690030258
"ENSG00000165688","Q10713","PMPCA",0.0344360462046205,0.831024019885222,0.92224628090041
"ENSG00000100242","Q9UH99","SUN2",0.0749679636963697,0.511115069101752,0.725497798110716
"ENSG00000131044","Q3SXZ7","TTLL9",0.0798305390539054,0.0483417337249063,0.163102796789059
"ENSG00000092203","C9JNL1","TOX4",0.0344989911991199,0.167809055288383,0.380473850284854
"ENSG00000173166","C9J164","RAPH1",0.0133868203153649,0.0804867875524674,0.234499278124891
"ENSG00000026036","D6RA96","RTEL1-TNFRSF6B",0.0498342691602494,0.71718113184546,0.858196672979198
"ENSG00000117477","Q5TID7","CCDC181",0.100105229189586,0.038492692628442,0.140114274017702
"ENSG00000166004","Q9C0D2","CEP295",0.0203771213788045,0.517880446719534,0.730516333125247
"ENSG00000171262","Q52LJ0","FAM98B",0.0364525155848918,0.21853709571089,0.446531962310142
"ENSG00000067560","P61586","RHOA",0.0641175914924826,0.171646795944441,0.385865874360565
"ENSG00000174227","D6RD39","PIGG",0.0788330388705537,0.454651030569995,0.680861454624544
"ENSG00000184381","O60733","PLA2G6",0.061958305830583,0.721603986622626,0.860768576970414
"ENSG00000184860","Q8WUS8","SDR42E1",-0.0228666666666668,0.867583822566113,0.94084057926187
"ENSG00000071967","Q53TN4","CYBRD1",0.00867289328932896,0.000407026644469006,0.00395262679394926
"ENSG00000123600","E7ETE0","METTL8",0.0703326769343601,0.509213701815372,0.72408688319717
"ENSG00000148737","Q9NQB0","TCF7L2",0.0446873780711404,0.454565159737194,0.680861454624544
"ENSG00000250349","B4E171","RP5-972B16.2",-0.0219625548221488,0.32508370616807,0.566064400625132
"ENSG00000150712","Q9C0I1","MTMR12",0.047904597359736,0.0907648662399576,0.253722771496198
"ENSG00000171033","P61925","PKIA",0.0465915328199487,0.590331831340623,0.783489187482047
"ENSG00000101624","K7EII2","CEP76",0.0735251037770444,0.0241559489865446,0.0999068266941079
"ENSG00000019186","Q07973","CYP24A1",0.191313806380638,7.50584479284094e-07,1.92395327005316e-05
"ENSG00000092199","B4DY08","HNRNPC",0.0232755372203887,0.061670273658573,0.195357483893767
"ENSG00000133265","Q9NZL4","HSPBP1",0.0586189365603227,0.94410172472343,0.978088918942508
"ENSG00000183726","O95807","TMEM50A",-0.00182574294096075,0.373280382863404,0.610036482149635
"ENSG00000205838",NA,"TTC23L",0.0249304730473047,0.127162903843942,0.318763617248469
"ENSG00000166833","Q8IVL1","NAV2",0.0630535533553355,0.369945955535486,0.606766010731176
"ENSG00000182809","P52943","CRIP2",0.0423048294829483,0.206919669063518,0.432990449749665
"ENSG00000140905","P23434","GCSH",0.0153038613861386,0.997666720481978,1
"ENSG00000086589",NA,"RBM22",0.0049784121745508,0.0482921659165464,0.16304503464704
"ENSG00000164032",NA,"H2AFZ",0.0742744664466446,0.886189330140296,0.9510783328849
"ENSG00000133114","A0A087WW86","GPALPP1",0.022339602860286,0.00172994187538343,0.0128937397351561
"ENSG00000130741","P41091","EIF2S3",0.0253160561056106,0.344631860772312,0.583258085930157
"ENSG00000143353","Q5VWZ2","LYPLAL1",0.0198387092042537,0.0182495701719336,0.0813470948101255
"ENSG00000184154","F5H0M6","LRTOMT",0.0607378107810781,0.654976832142888,0.823460133421322
"ENSG00000116514","Q6ZMZ0","RNF19B",0.0338602324899156,0.00525272846523841,0.0313018742230124
"ENSG00000125107","A5YKK6","CNOT1",0.010948067473414,0.00146030304247343,0.0111692743725097
"ENSG00000283563",NA,"RP11-9J18.1",0.0262583314998166,0.170309234732119,0.384310524060775
"ENSG00000108641","I3L2R1","B9D1",0.10154234946828,0.0247214869544343,0.101819543126634
"ENSG00000171595","Q9GZS0","DNAI2",0.108961279794646,0.00012100876996405,0.00141400784702305
"ENSG00000147654","O00559","EBAG9",0.0461864979831317,0.946420728872115,0.979625634334666
"ENSG00000163463",NA,"KRTCAP2",0.0210023523652365,0.293894957840217,0.533932847109422
"ENSG00000198870","Q8NE28","STKLD1",0.0947478760542721,0.0121213392712454,0.0595039139607544
"ENSG00000116809",NA,"ZBTB17",0.0544518918225156,0.923195886333209,0.967731742085631
"ENSG00000168040","Q13158","FADD",0.0646047924459112,0.458132700240568,0.68458333310231
"ENSG00000138131","Q96JB6","LOXL4",0.0525225082508251,0.147278525552471,0.350024898927415
"ENSG00000064270","O75185","ATP2C2",-0.0105745317198386,0.851255719849957,0.932950000357243
"ENSG00000134440","O43776","NARS",0.0415671734506784,0.15056906883569,0.355045739571811
"ENSG00000144118","C9JQB3","RALB",0.0479599559955995,0.810688439556747,0.910805463483487
"ENSG00000170222","Q3LIE5","ADPRM",0.0029873854052072,0.0499579711753132,0.167378102226291
"ENSG00000070413","B7Z3C4","DGCR2",0.062658955262193,0.619518556464553,0.800649128249289
"ENSG00000089505","Q8IZ96","CMTM1",-0.190700073340667,0.0010536164118003,0.00852162497989596
"ENSG00000115286","O75251","NDUFS7",0.0563056109277595,0.116070336072024,0.30032863886238
"ENSG00000166347","P00167","CYB5A",0.0697726512651265,0.879287608687241,0.947626478595026
"ENSG00000204611","Q08AN1","ZNF616",0.024062497249725,0.059813860241982,0.190934524789345
"ENSG00000185689","Q7Z4U5","C6orf201",-0.219624715804914,8.79840289900366e-10,8.96952022880096e-08
"ENSG00000166171",NA,"DPCD",0.0503708148148148,0.28763912786053,0.52673541289887
"ENSG00000087074","O75807","PPP1R15A",0.00385098276494317,0.00745218382678004,0.0411616966466706
"ENSG00000138303","Q8N9N2","ASCC1",0.0485432966629996,0.747797688771872,0.875198454061753
"ENSG00000197982","Q6ZSJ8","C1orf122",0.0526914338100476,0.535778587665832,0.743049661842977
"ENSG00000013561","D6RA38","RNF14",0.0238933223322332,0.202492515119914,0.427701562095342
"ENSG00000121406","Q6P9A3","ZNF549",0.103934484781812,0.155250046355698,0.362301276291354
"ENSG00000166123","Q8TD30","GPT2",0.0594425852585259,0.175340942461269,0.389708604345595
"ENSG00000166024","Q7Z5L2","R3HCC1L",0.0241965969930327,0.0693683950955293,0.212304320738033
"ENSG00000167900","P04183","TK1",0.0675182735606894,0.557149166855392,0.759211552350405
"ENSG00000225973","A0A0B4J2F0","PIGBOS1",0.0553192115878254,0.0568065407559596,0.184155888957249
"ENSG00000141668","Q8IUK8","CBLN2",0.104123782911625,0.000451931182471977,0.00431501876974359
"ENSG00000159692","Q13363","CTBP1",0.0752591881188119,0.0149861004974289,0.0699569256953769
"ENSG00000139746","E2PSN0","RBM26",0.087273188118812,0.088641394916054,0.250059358088103
"ENSG00000129295","Q86X45","LRRC6",0.0233862453245324,0.0125926817887478,0.0613022060390823
"ENSG00000267022","K7ENM7","AC084219.2",0.00856359002566924,0.271679679134949,0.509181325080417
"ENSG00000186687","Q5U5X0","LYRM7",0.0420087165383205,0.0563676472834571,0.183351906386564
"ENSG00000073756","P35354","PTGS2",0.03931833516685,0.610868214286858,0.795639519054703
"ENSG00000010292",NA,"NCAPD2",0.0626678254492116,0.743512312480964,0.87321517319331
"ENSG00000149177","Q12913","PTPRJ",0.0435262365236524,0.343673300231149,0.582384128168039
"ENSG00000225614","H3BS19","ZNF469",0.00501242757609097,0.0290585085198256,0.114676726948198
"ENSG00000186073","Q9Y2V0","C15orf41",0.0514274220755409,0.465272101958761,0.690542053283093
"ENSG00000088727","Q9HAQ2","KIF9",0.0682656883021635,0.603153129776942,0.790086912628698
"ENSG00000117971","P30926","CHRNB4",-0.0917050641730839,0.303591076546401,0.543203738786436
"ENSG00000176087","Q96G79","SLC35A4",0.0773760432709938,0.951098078680646,0.980807960043111
"ENSG00000066032","P26232","CTNNA2",0.171044798313165,1.13211022908458e-07,4.06105015695649e-06
"ENSG00000167863",NA,"ATP5H",0.0266542068206821,0.233162396444242,0.464113531292785
"ENSG00000166428","F5H2B5","PLD4",-0.157119471947195,0.00119454833211457,0.00945187287801313
"ENSG00000170448",NA,"NFXL1",0.0623466116611661,0.725981361972266,0.86317956232374
"ENSG00000171004","Q96MM7","HS6ST2",0.0148327983131646,0.909218693727903,0.96079773623674
"ENSG00000109320","P19838","NFKB1",0.0419326329299597,0.475895519906484,0.698707992407019
"ENSG00000178878","F5GX34","APOLD1",0.0828268756875687,0.179144430053651,0.396138511131729
"ENSG00000150457","Q9NRM7","LATS2",0.0577736707004034,0.890805243199658,0.952934622487976
"ENSG00000114423","Q68CY2","CBLB",0.0259402750275027,0.54107625059411,0.747268348093967
"ENSG00000138669","Q13237","PRKG2",0.139811078107811,0.000118426828605492,0.00139016209593394
"ENSG00000114770","O15440","ABCC5",0.0514114459112578,0.278307994325144,0.516180136210788
"ENSG00000137996","O00442","RTCA",0.0306592629262926,0.328902021781489,0.569701735498372
"ENSG00000158715",NA,"SLC45A3",0.0452108580858086,0.59092236300169,0.783497851450966
"ENSG00000203952","A6NGH7","CCDC160",-0.0670630209020902,0.0569497126667751,0.184404490687525
"ENSG00000012223","P02788","LTF",-0.180557352401907,6.32624590294559e-06,0.0001141034408506
"ENSG00000271741",NA,"RP11-244H3.4",0.0463315119178585,0.900018618172168,0.957320820830028
"ENSG00000136709","Q9C0J8","WDR33",-0.0178693579024569,5.70016483419464e-08,2.35773709884197e-06
"ENSG00000138081","E7EP88","FBXO11",0.0332048709204254,0.97901816033835,0.991070507927515
"ENSG00000151725","Q71F23","CENPU",0.0178612962962963,0.166493076363845,0.378500790816729
"ENSG00000132692","Q5T3I8","BCAN",0.239485616795013,3.43401904144674e-07,1.00914582449105e-05
"ENSG00000158458","O14511","NRG2",0.064555628896223,0.127346435200307,0.319036855412084
"ENSG00000164742","C9J1J0","ADCY1",0.15957037917125,1.04028456858763e-08,6.30157284424641e-07
"ENSG00000151067","F5H0X0","CACNA1C",0.0972909405940594,0.000166628086757235,0.00184627945654565
"ENSG00000167861",NA,"HID1",0.0349760795746241,0.454266561259141,0.680861454624544
"ENSG00000136848","F8WA47","DAB2IP",-0.0129595196186286,5.75679218887747e-07,1.53697973574978e-05
"ENSG00000283580","R4GMT4","RP5-994D16.12",0.0428556112944628,0.354023175098477,0.592051779478401
"ENSG00000144713","P62910","RPL32",0.0215662852951962,0.434808715593372,0.667522055258998
"ENSG00000163166","H7C0U1","IWS1",0.0608192064539788,0.833425662931545,0.92333858929389
"ENSG00000117115","Q9Y2J8","PADI2",0.0378329702970297,0.0326368463182663,0.124405574478829
"ENSG00000100578","Q9BVV6","KIAA0586",0.0416714088742208,0.86313326538329,0.938709171674995
"ENSG00000170852","Q8IY47","KBTBD2",0.0153814459112578,0.000107594873459245,0.00127938274533669
"ENSG00000204381","E9PQY8","LAYN",0.165502880821415,0.000647392556540333,0.00579763961721824
"ENSG00000163818","Q9NQ48","LZTFL1",0.0559718115144847,0.041478872383376,0.147425548020396
"ENSG00000111832","Q9H446","RWDD1",0.0607575284195086,0.128097158146602,0.320355151882894
"ENSG00000153015","Q6UX04","CWC27",0.0198626329299597,0.0286307151220042,0.113655531250936
"ENSG00000119640","P07311","ACYP1",0.0358791639163916,0.313541814749039,0.554156893064569
"ENSG00000135387","Q14444","CAPRIN1",0.0717154088742207,0.34552802915,0.583658364263065
"ENSG00000025770","Q6IBW4","NCAPH2",0.0350701122112211,0.364926998415019,0.602436271237576
"ENSG00000163116","H0YAZ7","STPG2",0.00222072973964065,0.860558974058933,0.937565676563812
"ENSG00000076513","S4R3D2","ANKRD13A",0.0351781375137514,0.449201686111949,0.677307853666607
"ENSG00000136720",NA,"HS6ST1",-0.0669515878254491,0.314031753690657,0.554717438912712
"ENSG00000159212","Q96NY7","CLIC6",-0.143258866886689,0.00229804950892405,0.0161973390744252
"ENSG00000228144","F6UZH7","RP11-745O10.4",0.0396471386138614,0.584636317982248,0.77921326833255
"ENSG00000147883","P42772","CDKN2B",0.0432282882288229,0.0200144327085448,0.0866322158565046
"ENSG00000136861","Q96SN8","CDK5RAP2",-0.020122800880088,0.000985382784111776,0.00807596592294995
"ENSG00000196975",NA,"ANXA4",0.0426777081041437,0.993004254400348,0.997279481173663
"ENSG00000164404","O60383","GDF9",0.0944762449578291,0.567061972323718,0.765903433801135
"ENSG00000273238",NA,"RP11-1263C18.1",0.171133527686102,0.000873454864307198,0.00735534909339871
"ENSG00000087111","H0Y2N5","PIGS",0.0267445544554455,0.164906054344351,0.37648418664714
"ENSG00000119559","K7EQW1","C19orf25",0.0742187092042538,0.588935472280783,0.781968248222757
"ENSG00000111799","H0Y5N9","COL12A1",0.058148502750275,0.0936356825817706,0.259462196834527
"ENSG00000094804","Q99741","CDC6",0.0368120645397873,0.282210113768735,0.519998085823555
"ENSG00000139163","Q9HBU6","ETNK1",0.0241003703703704,0.948690448337803,0.979747570483149
"ENSG00000135100","A0A0A0MQU7","HNF1A",0.0653,0.00226606704944747,0.0160689304522388
"ENSG00000187821","A6NFD8","HELT",0.0669500403373671,0.000199654375102093,0.00216368057811061
"ENSG00000115841","C9JUD5","RMDN2",0.0257409460946094,0.270358367462507,0.507223105179477
"ENSG00000197852",NA,"FAM212B",0.0446848283828383,0.0130271415954499,0.0628802576770092
"ENSG00000146243","Q5VVH5","IRAK1BP1",0.0204721342134214,0.00340646871132357,0.0222060259851865
"ENSG00000135637","H7C450","CCDC142",0.038016402640264,0.243562751553675,0.475860772166788
"ENSG00000109814","O60701","UGDH",0.0948278155482215,0.101357591622736,0.274085953173127
"ENSG00000160075","Q9NP77","SSU72",0.0814160689402274,0.582976872816462,0.778082174765164
"ENSG00000113643","P54136","RARS",0.0573267165383205,0.190699767411536,0.412006462499823
"ENSG00000089159","P49023","PXN",0.00910174550788413,0.269338346972716,0.50611259387795
"ENSG00000125386",NA,"FAM193A",-0.000856743674367444,0.0596735484240755,0.190628783298999
"ENSG00000100726","H3BRS3","TELO2",0.0234679083241657,0.330258597022619,0.570818425701814
"ENSG00000088833",NA,"NSFL1C",0.00559782178217823,0.00151465745758703,0.0115164186325238
"ENSG00000157470","H0YN94","FAM81A",-0.0155136413641364,0.00575913164941159,0.0335870883931624
"ENSG00000101457","Q9H147","DNTTIP1",0.0192411917858452,0.157905019288074,0.366031815468854
"ENSG00000100478","G3V3X7","AP4S1",0.059296501650165,0.193687488158624,0.416222040255457
"ENSG00000150459","X6RAL5","SAP18",0.0665292207554089,0.494334845824511,0.713092613966678
"ENSG00000088876",NA,"ZNF343",0.0835856729006234,0.352956005264633,0.590987857930348
"ENSG00000226763","B3KS81","SRRM5",0.0739646497983132,0.642405302863056,0.817699365583047
"ENSG00000132164","P48066","SLC6A11",0.193852163549688,1.3600183214364e-08,7.83199788515078e-07
"ENSG00000169139","Q15819","UBE2V2",0.0326051155115512,0.073622493973772,0.220747155641182
"ENSG00000184677","B1AKC8","ZBTB40",-5.14367436743705e-05,0.130121131829066,0.324217224475914
"ENSG00000165474","P29033","GJB2",0.0869461312797947,0.00294967845670244,0.0198115955758226
"ENSG00000198373","O00308","WWP2",-0.0247848588192153,7.69078002912341e-05,0.000970186612318299
"ENSG00000175866","Q9UQB8","BAIAP2",0.0594812255225522,0.865468696709165,0.939616916536543
"ENSG00000116698","E9PEK3","SMG7",0.0034390605060506,0.89978148214605,0.957320820830028
"ENSG00000135317","Q9Y5W7","SNX14",0.0890978327832784,0.678359444046633,0.837160482456935
"ENSG00000198863",NA,"RUNDC1",0.0184481994866154,0.214767871635708,0.441853413576699
"ENSG00000158158","Q6P4Q7","CNNM4",0.0689002603593693,0.369889797628167,0.606766010731176
"ENSG00000070718","P53677","AP3M2",0.0292269339933993,0.548932847716338,0.752976623435214
"ENSG00000178125",NA,"PPP1R42",0.101768100476714,0.00647802538354825,0.0368917081931382
"ENSG00000184271",NA,"POU6F1",0.022780834616795,0.321395952903641,0.561699350461153
"ENSG00000165283","Q9UJZ1","STOML2",0.059969599559956,0.0456843995093209,0.15732879015787
"ENSG00000166923","O60565","GREM1",0.175460458379171,1.51873091457203e-06,3.47692645967989e-05
"ENSG00000005884","D6R9X8","ITGA3",0.0118650396039604,0.195644901255866,0.418438880640171
"ENSG00000092758",NA,"COL9A3",0.064546428676201,0.423596178898394,0.658096071789642
